1856.784546,1879.127197,1878.704224,1885.737549,1869.580200,1855.857422,1901.224854,1925.172974,1859.641479,1910.437378,1875.988770,1950.383667,1913.894775,1939.685425,1862.578979,1886.041748,1880.887817,1938.336060,1980.565796,1893.746338,1885.184326,1908.831909,1916.862183,1935.070801,1897.859619,1958.486328,1936.303223,1903.737671,1919.125000,1880.855225,1884.651855,1903.896362,1959.056885,1940.773682,1933.893433,1930.594604,1945.549561,1933.896240,1940.723755,1855.575195,1907.833618
1856.784546,1868.349121,1851.656250,1926.020020,1954.879639,1893.679443,1903.694214,1932.867798,1909.940674,1912.645264,1925.054199,1904.465210,1941.315552,1932.434692,1908.790039,1924.483765,1986.471436,1930.514160,1911.417236,1918.391357,1901.266968,1920.122559,1927.469849,1924.200195,1887.994385,1893.155884,1964.926758,1933.830566,1874.521484,1927.006104,1946.741699,1920.729614,1875.143188,1889.251465,1873.717407,1975.146240,1940.333496,1901.907349,1926.445923,1947.351929,1950.303467
1856.784546,1889.794189,1859.324341,1893.193481,1892.973755,1938.590576,1854.793945,1948.234863,1898.936279,1885.395630,1906.933960,1861.879028,1926.997437,1897.069946,1912.731445,1832.393921,1871.775269,1882.084839,1922.814331,1927.520020,1905.911011,1877.962402,1950.989624,1922.525513,1933.601562,1907.868164,1845.259033,1920.812866,1856.193237,1926.566772,1900.992798,1945.177979,1920.576660,1935.766479,1926.690308,1957.092896,1918.680176,2004.545044,1881.590942,1879.994873,1947.899048
1856.784546,1944.218262,1871.758301,1868.701416,1934.931885,1901.946777,1836.828247,1901.207275,1907.718994,1903.712036,1847.292969,1877.333130,1912.412598,1880.473022,1900.006348,1900.060303,1876.310181,1880.371216,1939.075439,1881.963013,1932.597412,1954.127808,1858.557251,1952.182251,1897.446289,1936.658691,1866.020630,1939.904907,1965.812622,1953.263550,1893.204956,1936.401733,1905.817627,1922.243408,1918.679688,1952.375488,1928.124512,1921.979492,2013.340332,1936.229858,1916.850342
1856.784546,1887.310303,1874.138062,1903.961182,1966.624634,1849.933960,1867.536865,1961.273438,1909.886108,1912.155273,1879.093262,1863.140137,1910.495239,1937.639893,1921.968628,1892.018677,1864.503418,1860.813232,1888.349731,1918.650635,1934.565063,1910.619873,1935.632324,1926.712158,1923.454956,1931.457153,1949.546509,1921.026367,1888.476074,1972.609741,1970.632935,1938.475830,1935.253662,1928.449951,1890.549683,1933.877686,1967.471680,1949.254883,1958.975830,1949.734619,1925.139648
1856.784546,1870.434082,1928.092529,1857.064087,1877.946655,1885.583618,1939.042480,1865.741211,1878.939453,1913.864502,1986.136719,1900.418945,1953.379272,1858.758057,1900.912476,1876.702881,1980.618774,1905.254639,1861.729980,2020.621826,1920.832397,1953.002441,1981.416016,1915.291016,1967.940308,1977.118896,1899.485107,1921.995728,1907.106079,1966.222290,1934.532715,1910.597290,1916.866699,1874.541138,1941.768921,1939.802612,1925.171631,1896.856934,1898.426758,1892.306274,1918.115356
1856.784546,1898.117432,1879.709595,1859.187622,1914.881836,1942.554199,1911.640137,1922.246948,1951.679565,1990.746094,1882.046021,1890.858398,1922.860596,1897.240112,1908.747314,1880.604614,1953.579102,1900.856812,1887.908813,1896.291260,1876.808960,1945.129028,1902.418945,1895.506104,1950.027466,1917.290161,1930.307129,1943.475464,1922.431763,1915.344116,1957.349854,1934.336060,1959.496338,1934.318604,1893.238647,1991.929321,1970.498413,1943.487427,2003.618652,1839.601440,1912.892334
1856.784546,1893.937500,1897.302124,1864.086426,1932.749756,1934.171875,1893.472168,1852.887939,1869.521606,1941.235718,1834.489258,1876.778320,1911.254883,1962.588989,1921.187866,1892.999756,1945.818481,1862.888428,1886.768555,1879.090210,1900.431763,1901.102295,1866.787109,1896.443848,1935.150269,1910.580566,1888.911743,1962.650513,1879.700439,1907.804321,1867.880615,1911.653320,1972.083374,1938.212036,1895.282837,1938.058350,1831.274292,1991.394531,1902.211182,1932.769409,1910.211548
1856.784546,1824.620728,1860.426147,1860.407593,1880.928955,1898.104126,1935.851807,1892.556641,1951.269043,1863.100464,1907.517456,1871.013062,1891.898926,1856.645630,1911.556396,1910.712646,1881.796021,1874.811035,1948.339722,1905.223511,1938.315063,1921.283325,1911.030029,1894.639648,1964.549072,1894.900146,1901.781616,1915.550049,1941.480103,1924.234131,1893.487671,1896.701660,1948.969727,2001.317627,1931.416382,1929.123657,1943.912842,1950.307861,1961.929932,1949.485962,1959.422119
1856.784546,1906.306519,1874.608032,1896.915161,1864.450684,1868.442261,1876.797729,1859.020752,1893.277954,1892.607300,1878.723267,1949.125122,1858.994385,1924.076782,1952.973877,1886.366943,1910.203857,1868.538452,1922.051025,1893.607300,1950.146851,1948.821045,1954.916748,1918.883545,1948.996460,1884.567505,1874.782349,1916.629272,1933.726074,1870.743530,1887.355957,1873.208618,2024.869629,1902.523438,1910.959961,1892.855103,1934.513062,1909.111084,1966.521240,1944.057739,1896.639893
1856.784546,1849.593994,1841.645630,1913.531494,1855.401245,1874.432617,1894.798096,1916.146118,1905.561890,1860.690186,1921.728394,1895.311646,1919.479370,1877.647827,1907.270996,1879.146606,1910.463257,1906.781372,1894.913452,1934.557251,1967.041992,1906.719360,1930.661743,1918.693848,1943.820435,1940.971313,1923.266602,1980.468994,1911.994507,1997.675903,1920.669312,1902.817993,1928.380371,1944.440796,1897.291138,1910.745728,1951.603149,1983.534546,1926.961792,2035.880249,1922.884033
1856.784546,1862.673950,1893.100586,1879.672974,1954.176270,1873.863037,1880.375366,1955.664917,1908.835449,1886.315918,1938.223267,1875.833008,1859.710205,1913.220215,1950.069214,1886.370483,1907.641602,1998.023193,1912.642700,1927.824219,1878.737305,1935.226929,1969.369019,1929.305786,1917.242188,1901.638062,1959.074585,1925.860596,1965.491577,1851.111572,1888.895630,1951.676880,1903.200073,1918.646118,1913.360962,1911.742065,1975.495728,2002.359131,1958.435425,1937.480103,1927.040039
1856.784546,1863.558350,1869.605347,1879.137573,1907.918823,1894.438354,1905.735474,1862.444702,1934.913574,1923.272949,1930.690674,1861.191162,1879.106812,1937.578125,1903.286133,1923.384521,1896.418823,1869.892944,1882.532104,1915.610962,1823.381226,1958.039673,1910.711426,1925.221924,1918.001831,1921.522461,1877.373169,1909.437988,1917.800537,1892.474365,1926.259033,1911.739258,1931.113525,1947.972656,1885.027954,1905.443604,1967.899170,1999.683594,1947.299805,1929.060303,1893.364014
1856.784546,1887.492065,1899.949951,1851.715698,1909.130737,1917.094360,1859.057861,1896.652832,1921.048584,1909.763062,1870.386353,1906.184204,1967.480835,1959.295166,1940.016968,1931.983154,1884.490112,1901.344604,1937.689331,1896.380859,1933.091675,1878.363037,1977.239746,1944.403320,1845.520386,1941.996582,1953.726807,1869.539185,1974.619263,1915.655518,1919.517944,1964.531372,1938.059937,1906.186890,1901.953369,1899.941895,1902.535400,1953.638428,1926.104858,1925.913696,1915.757935
1856.784546,1843.485474,1891.264282,1896.339844,1861.119019,1920.760864,1888.860229,1901.963135,1970.429565,1882.283813,1914.996338,1920.945190,1928.979126,1933.031738,1899.226807,1890.771484,1900.703613,1911.647949,1913.027710,1928.125977,1887.775757,1930.295776,1907.724365,1962.708740,1941.570312,1938.097656,1886.505737,1932.964355,1924.038818,1907.541016,1894.673828,1956.486450,1930.081055,1949.978394,1936.130371,1876.878174,1923.104492,1918.702881,1883.262573,1947.906494,1926.039795
1856.784546,1857.106201,1837.548340,1914.120728,1887.827881,1920.709106,1901.059570,1888.061035,1904.717407,1907.094116,1971.278076,1882.357056,1906.005371,1879.643677,1877.069946,1910.458618,1951.207642,1889.787109,1928.339844,1973.137451,1916.584106,1999.185547,1926.593628,1878.918335,1847.375000,1900.654663,1911.394287,1891.329712,1873.322021,1956.701050,1962.443604,1898.879272,1955.628418,1922.906128,1926.585327,1917.456543,1955.601074,1950.287231,1913.098633,1907.416504,1880.716919
1856.784546,1849.738159,1867.662476,1885.973755,1863.617432,1889.199463,1914.818237,1869.932495,1875.991577,1877.035522,1924.155273,1898.722290,1954.467773,1921.235840,1913.215454,1889.297852,1933.399170,1909.209106,1964.543579,1929.995361,1923.473022,1902.443848,1917.152832,1912.937866,1881.377808,1949.137573,1887.652466,1944.255249,1967.342896,1909.574829,1898.397339,1923.343628,1962.265503,1898.898071,1968.263428,1936.793335,1969.064819,2013.883911,1968.608276,1938.817749,1885.047119
1856.784546,1846.535278,1830.702026,1854.623413,1861.409058,1926.825562,1872.816406,1871.283813,1897.673706,1820.216309,1854.545166,1904.376709,1874.202148,1885.889893,1896.773804,1897.981201,1943.495239,1903.726562,1871.165527,1886.083862,1978.882690,1900.428833,1926.658325,1973.337036,1898.281006,1923.902344,1950.575806,1952.984985,1897.671143,1980.156616,1887.509033,1976.278687,1927.565674,1923.882690,1951.524292,1873.330322,1952.683472,1916.514893,1937.672974,1935.906982,1919.460083
1856.784546,1860.759766,1894.302368,1934.622437,1852.121460,1940.056152,1956.442993,1915.330444,1874.988647,1880.370117,1912.309570,1904.804810,1925.534912,1855.210327,1977.921753,1866.339233,1900.814575,1867.845703,1893.351196,1905.965332,1911.511108,1928.727539,1898.970459,1903.874146,1879.025635,1885.431763,1928.816650,1894.507324,1875.192993,2005.041626,1937.935547,2026.285156,1950.130127,1873.587402,1956.600098,1937.569580,1934.338379,1992.913696,1934.193604,1997.452759,1963.582764
1856.784546,1849.052124,1904.995972,1858.194824,1923.067017,1960.381104,1865.648193,1954.037231,1869.101440,1869.759155,1936.339966,1946.654785,1916.728149,1895.177979,1921.062988,1870.242065,1967.526978,1907.580566,1903.396362,1864.201782,1904.308716,1964.145996,1910.796387,1933.891602,1915.459717,1946.049072,1934.443481,1877.083862,1900.558716,1913.324341,1877.293213,1963.140259,1963.205566,1977.833862,1916.414307,1881.302612,1980.264160,1938.168091,2011.858521,1905.726318,1892.540161
1856.784546,1882.339478,1858.636230,1915.559570,1932.286133,1859.293213,1859.750366,1930.387695,1854.091919,1964.029541,1911.266846,1914.088867,1891.426270,1909.851318,1901.577759,1918.159790,1893.614746,1892.525635,1903.360352,1899.673828,1919.316040,1868.673218,1927.784546,1888.990234,1977.969849,1857.770752,1921.298706,1927.085815,1935.578979,1931.412598,1892.545532,1940.248779,1949.568359,1896.358765,1936.942871,1990.159424,1891.184326,1958.466187,1944.485962,1949.816650,1919.993408
1856.784546,1881.598877,1893.650146,1888.008911,1849.320435,1924.871948,1941.150879,1957.954468,1912.095215,1884.426880,1879.556885,1946.686646,1862.032349,1937.595703,1894.489502,1945.532227,1894.885254,1937.240112,1963.944824,1872.470703,1883.010254,1893.023682,1953.956787,1867.166016,1926.802368,1901.299072,1877.883301,1870.161743,2026.949097,1890.235474,1979.452271,1929.115723,1932.147461,1877.325195,1926.634277,1956.413452,1953.674438,1946.108643,1943.780884,1952.087036,1946.285767
1856.784546,1875.331787,1904.928711,1932.923706,1926.440918,1893.497803,1861.235229,1869.522949,1925.596191,1893.033203,1943.576416,1942.947632,1914.927368,1871.400757,1960.130981,1939.802124,1869.527344,1901.789185,1870.524780,1914.885742,1926.808960,1890.852417,1933.526978,1897.482544,1877.758667,1885.308838,1923.551025,1929.516968,1951.303345,1916.008301,1928.003418,1938.858154,1949.815063,1896.833130,2000.502197,1986.659912,1984.776367,1955.248657,1918.928345,1929.544312,1880.943604
1856.784546,1906.073975,1852.447144,1935.969238,1900.297241,1869.310303,1898.689087,1910.371948,1902.373901,2008.124146,1898.818726,1930.632202,1882.133179,1909.697144,1885.668823,1913.415405,1972.059937,1938.588135,1854.811401,1904.379517,1900.376831,1909.541504,1927.269165,1901.886719,1912.463623,1902.900635,1944.367554,1902.604736,1973.174561,1875.003174,1936.512329,1929.216064,1875.952759,1874.817749,1912.198242,1911.400879,1976.252686,1936.728149,1960.965576,1899.123413,1881.542358
1856.784546,1893.061768,1826.835938,1861.934448,1852.295166,1920.773438,1879.321899,1990.812744,1952.552612,1903.953979,1861.302124,1881.334961,1926.346558,1916.008789,1943.097290,1890.550903,1931.007690,1858.356934,1927.217529,1877.315430,1948.185913,1926.382446,1943.736572,1890.775513,1897.125977,2004.101929,1962.336182,1887.412231,1927.267822,1886.092163,1935.592407,1921.128784,1919.232300,1976.391602,1889.072266,1927.061035,1865.806519,1927.064453,1894.523315,1922.080200,1875.755493
1856.784546,1864.946411,1834.966064,1915.098267,1865.513550,1908.386108,1890.646973,1940.310547,1931.424683,1877.126953,1915.220215,1917.047607,1882.855713,1988.338135,1838.338745,1867.612061,1923.153198,1940.396240,1934.588745,1888.547485,1945.349365,1906.209106,1931.496948,1877.186646,1938.437622,1911.349731,1916.809937,1943.509033,1881.741577,1956.970093,1957.252319,1921.812012,1924.451416,1932.071533,1952.497314,1906.764282,1944.743286,1986.697876,1959.961182,1872.507080,1871.463013
1856.784546,1880.403320,1910.694580,1887.434448,1870.714722,1899.204956,1867.490234,1907.040649,1897.894531,1889.123535,1899.718384,1980.301392,1889.843018,1968.994263,1944.857300,1889.996826,1925.764038,1931.241089,1920.709961,1937.819336,1888.745239,1962.392700,1933.891724,1895.154663,1922.375610,1914.865601,1960.916748,1966.154663,1942.566772,1902.350830,2011.175659,1929.917969,1928.220459,1867.183228,1929.617432,1972.968384,1929.236816,1930.594849,1952.286133,1938.964478,1913.475708
1856.784546,1818.135376,1876.000366,1850.543823,1931.050171,1870.535522,1927.532349,1837.081909,1896.298706,1888.251587,1839.769897,1892.024170,1881.663696,1860.397583,1894.400146,1904.688477,1950.258179,1896.522461,1935.440186,1940.055908,1950.626343,1885.947510,1915.168457,1939.833130,1897.691650,1884.111328,1895.333984,1916.434204,1885.261108,1929.373779,1885.386353,1890.486694,1949.042114,1910.363525,1925.892578,1944.345337,1946.368896,1898.697510,1914.859619,1884.222168,1925.010498
1856.784546,1854.860962,1829.398560,1830.244507,1913.319946,1854.503052,1928.993164,1928.175293,1910.178345,1869.633667,1920.055176,1867.516846,1870.702637,1898.340210,1943.282593,1902.703979,1889.201172,1892.235474,1929.294922,1969.223511,1949.085938,1874.124634,1919.249146,1890.402222,1903.515747,1937.889038,1893.178589,1893.323364,1973.216309,1963.777344,1856.288696,1920.714111,1950.854370,1886.028809,1990.405151,1955.823853,1925.115479,1910.443604,1993.993042,1918.260010,1932.218628
1856.784546,1839.875366,1827.710449,1872.015747,1936.549805,1859.243896,1874.124756,1928.438965,1935.706055,1890.173706,1928.670166,1898.276978,1914.146240,1904.853516,1893.626831,1894.448730,1900.176147,1954.425903,1908.597046,1881.750366,1997.751831,1906.691284,1877.236938,1939.194336,1900.475220,1996.922974,1934.772217,1974.993286,1869.863892,1902.455078,1897.509033,1884.230347,1876.195801,1898.433350,1892.538574,1966.837036,1892.817383,2009.090820,1912.164795,1924.576782,1962.580688
1856.784546,1855.498169,1846.610596,1834.902832,1867.232666,1849.215088,1888.750122,1932.608032,1945.496826,1918.749512,1881.065674,1890.091797,1944.015381,1909.680054,1875.434448,1892.398315,1902.576782,1938.017456,1949.187378,1914.946167,1907.715942,1942.595093,1888.707642,1967.145874,1889.528198,1988.074829,1924.050781,1961.135498,1899.258911,1929.646484,1949.280029,1912.203613,1905.716675,1874.166382,1943.461548,1966.543091,1922.404907,1909.167847,1923.824341,1939.701172,1925.459595
1856.784546,1873.327393,1869.827759,1856.730591,1884.493652,1940.777222,1867.135132,1860.718872,1896.890625,1897.477539,1887.990967,1907.562866,1963.887573,1898.289795,1867.028931,1931.825684,1897.146973,1949.391846,1886.274170,1924.263306,1911.482422,1900.281250,1912.453491,1937.612671,1938.784912,1912.006226,1913.854858,1973.153076,1923.512817,1919.766113,1965.679688,1904.164673,1966.478516,1901.472290,1895.383301,1932.281860,1956.081665,1890.883057,1977.745361,1909.135498,2015.782471
1856.784546,1899.853882,1887.486572,1863.272705,1881.813843,1882.554565,1910.169189,1828.941650,1896.358765,1903.760620,1899.513428,1873.666870,1929.597290,1924.902832,1876.965698,1965.609009,1944.580200,1967.493042,1967.994141,1891.042480,1918.526855,1917.519531,1983.900146,1924.226196,1852.069580,1921.587769,1904.167603,1944.767334,1897.693481,1884.827271,1919.411011,1890.460571,1924.313965,1933.669312,1924.383179,1926.723877,1873.373291,1969.380493,1991.758057,1920.854980,1908.793335
1856.784546,1865.203979,1873.810791,1872.945068,1866.506348,1894.916504,1948.541870,1908.532471,1966.712158,1927.071289,1880.640503,1880.243042,1931.169800,1904.376709,1922.715210,1856.534546,1874.562744,1923.289917,1986.778931,1911.080322,1896.339233,1906.757690,1970.041504,1915.220947,1932.652344,1887.713989,1990.527710,1921.256592,1903.298462,1983.539917,1899.015747,1945.248779,1989.719360,1898.931519,1940.999634,1942.620850,1882.757080,1938.366333,1922.093994,1939.337646,1933.581421
1856.784546,1880.543335,1894.154053,1821.807251,1939.423218,1866.085327,1930.692383,1903.050293,1839.994629,1901.118896,1906.606445,1868.820801,1862.472046,1884.530884,1884.341919,1974.814575,1934.015259,1948.026489,1951.620483,1894.342041,1883.529785,1929.165161,1935.683960,1889.523193,1901.517944,1872.150024,1997.563965,1963.378906,1902.277344,1939.383301,1889.836792,1933.213379,1979.244507,1957.797119,1963.221802,1942.650269,1934.483765,1930.504272,1893.518677,1904.825195,1881.532959
1856.784546,1905.157593,1878.426880,1856.924805,1888.842773,1910.040039,1926.084961,1881.954346,1931.167725,1926.454346,1888.568481,1896.674927,1891.514648,1883.542969,1887.473022,1889.241943,1907.053101,1916.423828,1950.229492,1927.555420,1884.865234,1883.298584,1877.367065,1951.542114,1887.196289,1883.058838,1881.720459,1914.434326,1876.182495,1994.104004,1902.878418,1929.106445,1972.396851,1916.022339,1959.223755,1930.374634,1955.267212,1988.486694,1934.498901,1990.236816,1931.467529
