23351.904297,23563.902344,23761.910156,23878.781250,24111.587891,23704.451172,23754.724609,24057.228516,23901.339844,24038.654297,23990.029297,24078.582031,23885.166016,24000.875000,23794.292969,23868.878906,24175.271484,23866.710938,24016.800781,23583.449219,24270.199219,23898.890625,24063.158203,24044.714844,23844.365234,23771.238281,24086.730469,24089.392578,23696.035156,24015.632812,24128.673828,24097.556641,23885.332031,23958.085938,23838.255859,23956.404297,24045.871094,24132.595703,24334.101562,24046.951172,24200.458984
23351.904297,23717.369141,23979.031250,23960.353516,23904.777344,23888.216797,23978.013672,23875.552734,23827.800781,24066.492188,24093.783203,24029.886719,23807.601562,23972.742188,24029.644531,23859.193359,24122.302734,23971.824219,24035.048828,23701.349609,24006.935547,24109.626953,23844.445312,24002.796875,23952.865234,24137.556641,24051.169922,23760.181641,24207.718750,24075.642578,24089.609375,24085.542969,23956.943359,24218.929688,23840.310547,23877.435547,24184.437500,24224.238281,24089.072266,24086.703125,24002.503906
23351.904297,23381.601562,23787.498047,23853.011719,24052.632812,23827.869141,23930.341797,24035.613281,23745.375000,23907.402344,23982.974609,23893.341797,23764.355469,23986.095703,24022.298828,23931.248047,23905.365234,23961.035156,23698.683594,24102.025391,23999.779297,23925.544922,24010.480469,23827.220703,24069.923828,23952.095703,24019.431641,23806.619141,23979.939453,24010.566406,23682.978516,23996.132812,23920.304688,24037.195312,23717.763672,24036.171875,24107.513672,23859.656250,23921.994141,23953.224609,24058.011719
23351.904297,23496.250000,24090.531250,24176.634766,23923.345703,23965.845703,23874.681641,23881.345703,23757.541016,24018.166016,23796.677734,24138.482422,23939.382812,23693.277344,23811.158203,23800.123047,23913.556641,23869.908203,24042.404297,23843.177734,24035.367188,23998.408203,24090.779297,24050.804688,23902.896484,24168.863281,24208.390625,23907.824219,23856.037109,23959.060547,23849.421875,23951.191406,23956.818359,24281.304688,23747.855469,23912.109375,23836.923828,24195.677734,23933.060547,24042.845703,23949.130859
23351.904297,23645.693359,23952.490234,23960.697266,23791.175781,23801.244141,23996.220703,23938.796875,23820.714844,24158.056641,24200.576172,24278.525391,24059.357422,23824.113281,23914.546875,23892.160156,23765.117188,23885.111328,23946.244141,23915.759766,23921.771484,23941.621094,24057.089844,23803.070312,24082.914062,23848.996094,24235.296875,23870.121094,24298.318359,23896.230469,24060.375000,23998.421875,24233.662109,23943.275391,23921.500000,23970.984375,23883.980469,24116.439453,24242.289062,23897.878906,23832.703125
23351.904297,23619.027344,24051.128906,23889.968750,24106.328125,23751.048828,24070.724609,23932.417969,23750.087891,24088.416016,23766.130859,23966.828125,23990.015625,23944.451172,23623.736328,23836.757812,23939.777344,23905.250000,24190.423828,23992.363281,23865.146484,23863.574219,24152.089844,24050.699219,23936.074219,23869.267578,24013.093750,23807.125000,23852.064453,23892.138672,23912.406250,23881.945312,24038.906250,23885.837891,23960.074219,23891.607422,23916.648438,23891.207031,24041.089844,24236.212891,24031.955078
23351.904297,23672.865234,23719.101562,23732.076172,23841.476562,23986.320312,23931.863281,23986.054688,23968.279297,23969.990234,23970.708984,24172.894531,23935.791016,23987.406250,23742.248047,24044.904297,24010.439453,24174.531250,23979.896484,23778.820312,23974.296875,23877.121094,23795.117188,23839.998047,24355.876953,24159.583984,23804.162109,23832.652344,23941.070312,24021.197266,23917.025391,24041.128906,23774.873047,23889.886719,23896.015625,23796.650391,23860.876953,24188.789062,24157.720703,24081.214844,24112.042969
23351.904297,23437.136719,23865.046875,24057.458984,24077.126953,24061.587891,23892.072266,24147.140625,23898.044922,24011.339844,23897.998047,23925.468750,24019.949219,24016.318359,23936.607422,23706.640625,23859.601562,24027.480469,24048.136719,24183.130859,23797.929688,23973.111328,23995.611328,24320.738281,23881.519531,23951.460938,24069.828125,24083.005859,23995.689453,23699.138672,24074.703125,23868.126953,24009.771484,23775.972656,23878.853516,23733.037109,24043.931641,24067.291016,24090.779297,24009.162109,23966.298828
23351.904297,23490.644531,23919.943359,23864.605469,23985.734375,23835.792969,23634.908203,23996.884766,23696.951172,24010.171875,23860.576172,23859.855469,23992.814453,24112.837891,23602.025391,24056.251953,23930.130859,24036.431641,23883.972656,23768.980469,24022.777344,24098.435547,23883.806641,24122.234375,24109.033203,23937.761719,23985.171875,23961.535156,23976.781250,24040.474609,24079.255859,23812.607422,23986.130859,24022.273438,23919.455078,23884.339844,23948.166016,23979.140625,24081.574219,23989.400391,24158.281250
23351.904297,23557.476562,24122.916016,24160.050781,23929.199219,24112.117188,23982.121094,23994.957031,23844.599609,23897.144531,23889.777344,23785.839844,23860.800781,24001.404297,24140.982422,24111.093750,24098.212891,23882.097656,23861.203125,24080.753906,23966.914062,23951.007812,23705.826172,23929.654297,23861.691406,23938.595703,23934.857422,23906.191406,24069.173828,24070.607422,23987.507812,23926.968750,23978.089844,23957.566406,23916.216797,23934.777344,23794.005859,24002.261719,24265.394531,24113.355469,24023.951172
23351.904297,23576.589844,24000.074219,24023.292969,23911.470703,23728.386719,23755.335938,23931.386719,24034.394531,23904.587891,24031.884766,24000.603516,23916.470703,23871.791016,23976.626953,23539.529297,23915.845703,24056.519531,23900.380859,24219.468750,23935.804688,23836.083984,23767.320312,24032.529297,23788.710938,24021.539062,23964.908203,23914.074219,23860.691406,23957.070312,23912.968750,23943.375000,23952.695312,24298.974609,23746.458984,24177.132812,23902.216797,23801.652344,24220.066406,24027.320312,23776.505859
23351.904297,23575.304688,23849.472656,24045.712891,24000.273438,24156.564453,23917.708984,24066.980469,23897.765625,23945.691406,23958.462891,24007.656250,23905.564453,23820.044922,23883.029297,24081.320312,24113.513672,23792.990234,24160.201172,24090.808594,24091.837891,23999.253906,23897.968750,24014.599609,24041.861328,24241.515625,23943.597656,23746.720703,23778.150391,23931.250000,24139.060547,23832.076172,24100.439453,24090.179688,23787.982422,24165.375000,24058.904297,24124.406250,24114.876953,23980.203125,23748.851562
23351.904297,23470.589844,23821.601562,23790.814453,23848.240234,24004.044922,23920.115234,23984.078125,24183.023438,23833.033203,24246.484375,23882.398438,23968.716797,24186.572266,23829.500000,24037.013672,24030.404297,23877.326172,23782.671875,24043.064453,24042.351562,24124.449219,24096.908203,23986.580078,23887.179688,23848.423828,23934.269531,24211.162109,23973.984375,23860.451172,23869.966797,24143.441406,23955.412109,24174.673828,23678.171875,23868.154297,23909.355469,24159.837891,24150.210938,24014.923828,24036.294922
23351.904297,23652.623047,23953.423828,24095.962891,23868.941406,24017.457031,23735.091797,24464.175781,24259.011719,23977.244141,24020.220703,24116.410156,24126.378906,23979.689453,23962.769531,24024.427734,23833.554688,23974.171875,23933.207031,23882.882812,23865.931641,23855.386719,24109.019531,23962.929688,23857.982422,23982.027344,23947.595703,24091.283203,23871.611328,23853.193359,24080.988281,24026.923828,23934.820312,23891.929688,24061.646484,24033.353516,24045.101562,24222.257812,24056.226562,24048.519531,24213.175781
23351.904297,23547.718750,23784.722656,23795.039062,24115.486328,23795.511719,24172.195312,23856.716797,23892.337891,23778.607422,24040.529297,24018.173828,23828.298828,23817.177734,23997.392578,23956.261719,23825.931641,23771.505859,23919.060547,24201.003906,23937.535156,23825.191406,24103.580078,24014.822266,23848.015625,24143.589844,23749.835938,24036.416016,24031.226562,23750.699219,24008.109375,24133.865234,23930.003906,24176.435547,23628.027344,23960.132812,24020.505859,24105.925781,23986.441406,24214.177734,23802.537109
23351.904297,23620.066406,23799.798828,24126.992188,23932.486328,23797.609375,23791.744141,23680.265625,24436.585938,23945.242188,23882.199219,24173.980469,23794.033203,23941.861328,23988.046875,23837.378906,23807.757812,24146.003906,23664.367188,23929.708984,24181.484375,23987.191406,24243.863281,23797.076172,24080.724609,23857.339844,23817.943359,23916.462891,23829.652344,23900.607422,24097.291016,23876.634766,24211.150391,23819.990234,24232.894531,23942.439453,24066.765625,23937.085938,24108.005859,24042.136719,23995.353516
23351.904297,23349.603516,23859.009766,23613.425781,23666.898438,23999.263672,23888.642578,24122.599609,24007.947266,23848.052734,23950.814453,23828.755859,23922.017578,23933.011719,23852.476562,23961.232422,23925.302734,24186.849609,23844.173828,23980.390625,23764.287109,23855.601562,24370.935547,23931.107422,24048.138672,24100.361328,23971.792969,24005.121094,23936.332031,24082.687500,24027.894531,24037.755859,24015.033203,24094.017578,23894.439453,23890.623047,23859.416016,23837.927734,24022.425781,23929.642578,23781.845703
23351.904297,23535.490234,23947.263672,23976.292969,24224.787109,23837.072266,23881.320312,23987.208984,24058.431641,23886.748047,23847.078125,23877.451172,24253.064453,23835.587891,23875.222656,24095.548828,23738.986328,23886.794922,24031.750000,23778.585938,24255.871094,23888.089844,23990.730469,23874.986328,23908.123047,23892.066406,23783.535156,24215.066406,23848.193359,23886.822266,24182.781250,23890.880859,24092.164062,23954.812500,24020.125000,23863.929688,23912.087891,23818.269531,23677.425781,24182.337891,24082.822266
23351.904297,23832.595703,23816.550781,23797.492188,23991.886719,24054.501953,23822.634766,23854.054688,24038.230469,23898.005859,24199.064453,23705.191406,24070.958984,23810.037109,23968.535156,23657.205078,23940.527344,23930.222656,23751.509766,24097.748047,24203.054688,23917.685547,24082.675781,24089.064453,23979.925781,23889.339844,23650.158203,23918.349609,24089.898438,24227.224609,23852.218750,23746.376953,24047.443359,23938.693359,23932.187500,24123.597656,23715.644531,23933.615234,23907.906250,23996.605469,24210.912109
23351.904297,23547.623047,23802.449219,23830.033203,23758.226562,23871.763672,23628.441406,24008.718750,23974.044922,24073.218750,24022.144531,23858.865234,23958.765625,24225.603516,23906.697266,24004.732422,24007.035156,23882.486328,24000.033203,23846.531250,23864.966797,23957.869141,24173.777344,24119.341797,23526.490234,24103.406250,24066.664062,23830.355469,24023.730469,24147.720703,23826.294922,23896.566406,24393.628906,23850.785156,23933.339844,23703.613281,23800.875000,23882.753906,24020.859375,23840.955078,23823.816406
23351.904297,23677.158203,23785.482422,23768.996094,24088.474609,23994.019531,23933.328125,23799.744141,24193.919922,23955.949219,23817.417969,23859.767578,24133.001953,24082.054688,23882.375000,23782.681641,23969.666016,24023.312500,24014.308594,23778.363281,23964.300781,23966.328125,23876.964844,23917.529297,23982.505859,23987.738281,24032.916016,24086.253906,23888.460938,23777.949219,24137.638672,23941.781250,24039.710938,24180.476562,23870.753906,24108.765625,23989.884766,24029.199219,23952.355469,23706.005859,24068.818359
23351.904297,23498.005859,23693.228516,23802.281250,23989.753906,23943.884766,24043.732422,23974.511719,23869.845703,23877.431641,24036.673828,24031.664062,23934.474609,23593.605469,24038.406250,23832.216797,23861.449219,23755.003906,23905.087891,23890.492188,23958.896484,23778.117188,24033.619141,23927.691406,23921.281250,23931.322266,23923.871094,24390.775391,24208.277344,24025.736328,24205.792969,24044.003906,23924.642578,24015.089844,24135.234375,24069.083984,24043.716797,24078.900391,23987.361328,24101.494141,23834.240234
23351.904297,23459.410156,23966.398438,23792.722656,23865.158203,23961.457031,23893.974609,24323.375000,23918.906250,23798.740234,24029.326172,23952.175781,23710.802734,24072.335938,24025.341797,24190.927734,24193.048828,24032.427734,23958.250000,23947.759766,23749.617188,23957.113281,23632.605469,23813.171875,24044.712891,24179.583984,24173.431641,23754.488281,23908.144531,24075.318359,24035.222656,23994.054688,24048.337891,23975.566406,23881.281250,24184.832031,24118.453125,24074.541016,23976.003906,23976.554688,24089.738281
23351.904297,23718.667969,24136.707031,24001.029297,23964.119141,23962.742188,23878.050781,23863.712891,23899.474609,23739.238281,24048.542969,23712.537109,24036.167969,23997.103516,23751.996094,24035.996094,23976.041016,23888.636719,24038.103516,24093.412109,23847.707031,23942.964844,23851.941406,23989.427734,23860.011719,23975.113281,23848.765625,23878.105469,23732.916016,23913.826172,24030.013672,24027.960938,23920.164062,24028.490234,23789.277344,23991.617188,24069.123047,24150.046875,24121.591797,23844.210938,23977.781250
23351.904297,23547.042969,23785.730469,23907.486328,24013.658203,24041.361328,23938.347656,23684.691406,23800.382812,24070.404297,23800.089844,24118.386719,23901.839844,23659.123047,23914.044922,23821.232422,23950.306641,23965.580078,23979.669922,23999.988281,23953.556641,23797.892578,23987.107422,23889.697266,24093.408203,23710.716797,23880.683594,24023.703125,23867.564453,23750.025391,23914.863281,23995.228516,23851.001953,24043.052734,24033.343750,24050.179688,24085.701172,23619.617188,24231.605469,23771.222656,23858.152344
23351.904297,23670.755859,24118.976562,23992.972656,23876.556641,23945.140625,24255.359375,24007.488281,24084.263672,23985.281250,24011.974609,23970.587891,24019.154297,23970.724609,23764.126953,23810.326172,23874.929688,24231.417969,23854.066406,24189.476562,24178.904297,23804.478516,23870.642578,23831.187500,23962.929688,24070.580078,24206.777344,23785.962891,24051.339844,23758.910156,23951.804688,23891.464844,24205.458984,23698.330078,24077.453125,24125.253906,23816.611328,24260.591797,24327.398438,23893.322266,24045.529297
23351.904297,23600.238281,23826.187500,23717.875000,23940.714844,24007.048828,24075.275391,23876.074219,24109.480469,24017.025391,23610.427734,23850.396484,23788.763672,23926.873047,23804.179688,23931.824219,24177.337891,24026.757812,23999.623047,24022.275391,23708.462891,24078.146484,23961.966797,23874.435547,24172.951172,24090.773438,23864.144531,24052.326172,23834.660156,23575.080078,23768.455078,24042.562500,23811.621094,23837.761719,24165.986328,24316.501953,23964.130859,23778.414062,24096.447266,24049.289062,24334.416016
23351.904297,23479.111328,24082.589844,23898.445312,23619.359375,23828.421875,23960.414062,24145.199219,23862.609375,23990.960938,24152.814453,24054.927734,24155.916016,23755.228516,23946.521484,23865.841797,24204.431641,24020.525391,24003.666016,23820.267578,23859.560547,24063.005859,23966.781250,23985.464844,24023.091797,23890.335938,24014.064453,23723.755859,24070.568359,24049.900391,24052.341797,24132.457031,24011.605469,23842.869141,23894.375000,24058.302734,24019.707031,24153.386719,23973.507812,24282.177734,24199.835938
23351.904297,23481.953125,23707.904297,23798.927734,24178.121094,24035.611328,24174.890625,23958.371094,23882.248047,24083.472656,23999.525391,23836.716797,23746.431641,24054.253906,23755.179688,23720.654297,23886.343750,23973.375000,23751.023438,23899.492188,24223.705078,23927.990234,23980.712891,23628.533203,23963.576172,24095.554688,24125.609375,24041.673828,24132.205078,23883.982422,23915.445312,23937.402344,24083.666016,23758.328125,23855.544922,24117.873047,23874.308594,24097.582031,24050.679688,23995.523438,23948.007812
